"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"119","2","QUI","16:40 às 18:30","Tatiane Combi"
NA,NA,"110","2",NA,NA,"Tatiane Combi"
NA,"070000","119","2","TER","16:40 às 18:30","Luis Felipe Ferreira de Mendonca"
NA,NA,"110","2",NA,NA,"Luis Felipe Ferreira de Mendonca"
NA,NA,"119","2","QUI","16:40 às 18:30","Luis Felipe Ferreira de Mendonca"
NA,NA,"110","2",NA,NA,"Luis Felipe Ferreira de Mendonca"
NA,"080000","119","2","TER","16:40 às 18:30","Ruy Kenji Papa de Kikuchi"
NA,NA,"110","2",NA,NA,"Ruy Kenji Papa de Kikuchi"
NA,NA,"119","2","QUI","16:40 às 18:30","Ruy Kenji Papa de Kikuchi"
NA,NA,"110","2",NA,NA,"Ruy Kenji Papa de Kikuchi"
NA,"090000","119","2","TER","16:40 às 18:30","Manoel Jeronimo Moreira Cruz"
NA,NA,"110","2",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,NA,"119","2","QUI","16:40 às 18:30","Manoel Jeronimo Moreira Cruz"
NA,NA,"110","2",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,"100000","110","2","TER","16:40 às 18:30","Olga Maria Fragueiro Otero"
NA,NA,"119","2",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Olga Maria Fragueiro Otero"
NA,NA,"110","2",NA,NA,"Olga Maria Fragueiro Otero"
NA,"110000","119","2","TER","16:40 às 18:30","Ana Cecilia Rizzatti de Albergaria Barbo"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Ana Cecilia Rizzatti de Albergaria Barbo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD80 - PESQUISA MINERAL","010000","103","10","TER","09:45 às 12:30","Joil Jose Celino"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Joil Jose Celino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD81 - ESTATÍSTICA APLICADA ÀS CIÊNCIAS DA TERRA","010000","119","10","QUA","08:50 às 12:30","Joil Jose Celino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD82 - INTRODUÇÃO A MINERALOGIA E PETROLOGIA","010000","182","5","TER","07:55 às 08:50","Lilian Merces Pereira Varjao"
NA,NA,"119","5",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"118","5",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"110","10",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"109","5",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"182","5","CMB","00:00 às 00:00","Lilian Merces Pereira Varjao"
NA,NA,"119","5",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"118","5",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"110","10",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,"109","5",NA,NA,"Lilian Merces Pereira Varjao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD83 - GEOQUÍMICA EXOGENA","010000","119","5","QUA","07:55 às 10:40","Manoel Jeronimo Moreira Cruz"
NA,NA,"118","3",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,NA,"110","7",NA,NA,"Manoel Jeronimo Moreira Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD84 - TÓPICOS DE GEOLOGIA FÍSICA","010000","280","8","TER","13:55 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,"202","8",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"190","5",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"189","5",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"119","4",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"118","4",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"280","8","QUI","13:55 às 15:45","Olga Maria Fragueiro Otero"
NA,NA,"202","8",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"190","5",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"189","5",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"119","4",NA,NA,"Olga Maria Fragueiro Otero"
NA,NA,"118","4",NA,NA,"Olga Maria Fragueiro Otero"
NA,"020000","119","4","TER","13:55 às 15:45","Hailton Mello da Silva"
NA,NA,"118","4",NA,NA,"Hailton Mello da Silva"
NA,NA,"119","4","QUI","13:55 às 15:45","Hailton Mello da Silva"
NA,NA,"118","4",NA,NA,"Hailton Mello da Silva"
NA,"030000","119","4","TER","13:55 às 15:45","Joelson da Conceicao Batista"
NA,NA,"118","4",NA,NA,"Joelson da Conceicao Batista"
NA,NA,"119","4","QUI","13:55 às 15:45","Joelson da Conceicao Batista"
NA,NA,"118","4",NA,NA,"Joelson da Conceicao Batista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD85 - SENSORIAMENTO REMOTO APLICADO","010000","182","5","SEG","13:00 às 14:50","Pablo Santana Santos"
NA,NA,"119","10",NA,NA,"Pablo Santana Santos"
NA,NA,"118","5",NA,NA,"Pablo Santana Santos"
NA,NA,"110","5",NA,NA,"Pablo Santana Santos"
NA,NA,"109","5",NA,NA,"Pablo Santana Santos"
NA,NA,"182","5","TER","13:00 às 14:50","Pablo Santana Santos"
NA,NA,"119","10",NA,NA,"Pablo Santana Santos"
NA,NA,"118","5",NA,NA,"Pablo Santana Santos"
NA,NA,"110","5",NA,NA,"Pablo Santana Santos"
NA,NA,"109","5",NA,NA,"Pablo Santana Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD86 - FUNDAMENTOS DE GEOEDUCAÇÃO EM UNIDADES DE CONSERVAÇÃO","010000","182","1","TER","08:50 às 10:40","Ricardo Galeno Fraga de Araujo Pereira"
NA,NA,"119","5",NA,NA,"Ricardo Galeno Fraga de Araujo Pereira"
NA,NA,"110","5",NA,NA,"Ricardo Galeno Fraga de Araujo Pereira"
NA,NA,"109","2",NA,NA,"Ricardo Galeno Fraga de Araujo Pereira"
NA,"020000","182","1","TER","08:50 às 10:40","Ana Virginia Alves de Santana"
NA,NA,"119","5",NA,NA,"Ana Virginia Alves de Santana"
NA,NA,"110","5",NA,NA,"Ana Virginia Alves de Santana"
NA,NA,"109","3",NA,NA,"Ana Virginia Alves de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD87 - ESTUDO DE PLATAFORMAS (CONTINENTAL E INSULAR)","010000","190","2","QUA","09:45 às 11:35","Ricardo Piazza Meireles"
NA,NA,"189","2",NA,NA,"Ricardo Piazza Meireles"
NA,NA,"182","1",NA,NA,"Ricardo Piazza Meireles"
NA,NA,"119","10",NA,NA,"Ricardo Piazza Meireles"
NA,NA,"118","2",NA,NA,"Ricardo Piazza Meireles"
NA,NA,"110","2",NA,NA,"Ricardo Piazza Meireles"
NA,NA,"109","1",NA,NA,"Ricardo Piazza Meireles"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD89 - CARTOGRAFIA E DINÂMICA DO MODELADO TERRESTRE","010000","109","10","TER","16:40 às 18:30","Erika do Carmo Cerqueira"
NA,NA,NA,NA,NA,"18:30 às 20:20","Erika do Carmo Cerqueira"
NA,"020000","109","10","TER","16:40 às 18:30","Junia Kacenelenbogen Guimaraes"
NA,NA,NA,NA,NA,"18:30 às 20:20","Junia Kacenelenbogen Guimaraes"
NA,"030000","182","10","TER","16:40 às 18:30","Alisson Duarte Diniz"
NA,NA,NA,NA,NA,"18:30 às 20:20","Alisson Duarte Diniz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD90 - CARTOGRAFIA ESCOLAR","010000","109","5","QUA","07:55 às 09:45","Daria Maria Cardoso Nascimento"
NA,NA,NA,NA,NA,"09:45 às 11:35","Daria Maria Cardoso Nascimento"
NA,"020000","109","5","QUA","07:55 às 09:45","Denise Silva Magalhaes"
NA,NA,NA,NA,NA,"09:45 às 11:35","Denise Silva Magalhaes"
NA,"030000","109","5","QUA","07:55 às 09:45","Elaine Gomes Vieira de Jesus"
NA,NA,NA,NA,NA,"09:45 às 11:35","Elaine Gomes Vieira de Jesus"
NA,"040000","182","5","QUA","18:30 às 20:20","Daria Maria Cardoso Nascimento"
NA,NA,"001","5",NA,NA,"Daria Maria Cardoso Nascimento"
NA,NA,"182","5",NA,"20:20 às 22:10","Daria Maria Cardoso Nascimento"
NA,NA,"001","5",NA,NA,"Daria Maria Cardoso Nascimento"
NA,"050000","182","5","QUA","18:30 às 20:20","Denise Silva Magalhaes"
NA,NA,"001","5",NA,NA,"Denise Silva Magalhaes"
NA,NA,"182","5",NA,"20:20 às 22:10","Denise Silva Magalhaes"
NA,NA,"001","5",NA,NA,"Denise Silva Magalhaes"
NA,"060000","182","5","QUA","18:30 às 20:20","Elaine Gomes Vieira de Jesus"
NA,NA,"001","5",NA,NA,"Elaine Gomes Vieira de Jesus"
NA,NA,"182","5",NA,"20:20 às 22:10","Elaine Gomes Vieira de Jesus"
NA,NA,"001","5",NA,NA,"Elaine Gomes Vieira de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD91 - DIANTE DE GAIA: UMA ABORDAGEM PARA ECOLOGIA PROFUNDA","010000","286","1","TER","09:45 às 11:35","Marco Antonio Tomasoni"
NA,NA,"226","1",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"209","2",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"182","5",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"119","3",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"110","3",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"109","10",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"286","1","CMB","00:00 às 00:00","Marco Antonio Tomasoni"
NA,NA,"226","1",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"209","2",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"182","5",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"119","3",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"110","3",NA,NA,"Marco Antonio Tomasoni"
NA,NA,"109","10",NA,NA,"Marco Antonio Tomasoni"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD92 - DINÂMICAS POPULACIONAIS E A RELAÇÃO CAMPO-CIDADE","010000","209","3","TER","19:25 às 22:10","Cristovao de Cassio da Trindade De Brito"
NA,NA,"109","5",NA,NA,"Cristovao de Cassio da Trindade De Brito"
NA,NA,"209","3","CMB","00:00 às 00:00","Cristovao de Cassio da Trindade De Brito"
NA,NA,"109","5",NA,NA,"Cristovao de Cassio da Trindade De Brito"
NA,"020000","226","5","TER","19:25 às 22:10","Noeli Pertile"
NA,NA,"109","5",NA,NA,"Noeli Pertile"
NA,NA,"226","5","CMB","00:00 às 00:00","Noeli Pertile"
NA,NA,"109","5",NA,NA,"Noeli Pertile"
NA,"030000","286","5","TER","19:25 às 22:10","Jose Antonio Lobo dos Santos"
NA,NA,"182","5",NA,NA,"Jose Antonio Lobo dos Santos"
NA,NA,"286","5","CMB","00:00 às 00:00","Jose Antonio Lobo dos Santos"
NA,NA,"182","5",NA,NA,"Jose Antonio Lobo dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD93 - FISIOLOGIAS DA TERRA: REFLEXÕES AMBIENTE E SOCIEDADE","010000","109","7","QUI","09:45 às 11:35","Marco Antonio Tomasoni"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marco Antonio Tomasoni"
NA,"020000","119","10","QUI","09:45 às 11:35","Ricardo Galeno Fraga de Araujo Pereira"
NA,NA,"109","1",NA,NA,"Ricardo Galeno Fraga de Araujo Pereira"
NA,NA,"119","10","CMB","00:00 às 00:00","Ricardo Galeno Fraga de Araujo Pereira"
NA,NA,"109","1",NA,NA,"Ricardo Galeno Fraga de Araujo Pereira"
NA,"030000","110","10","QUI","09:45 às 11:35","Ana Virginia Alves de Santana"
NA,NA,"109","1",NA,NA,"Ana Virginia Alves de Santana"
NA,NA,"110","10","CMB","00:00 às 00:00","Ana Virginia Alves de Santana"
NA,NA,"109","1",NA,NA,"Ana Virginia Alves de Santana"
NA,"040000","109","6","QUI","09:45 às 11:35","Catherine Prost"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Catherine Prost"
NA,"050000","182","5","QUI","09:45 às 11:35","Guiomar Inez Germani"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Guiomar Inez Germani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD94 - GEOGRAFIA E PANDEMIA: DO GLOBAL AO LOCAL","010000","286","1","SEG","14:50 às 16:40","Angelo Szaniecki Perret Serpa"
NA,NA,"109","6",NA,NA,"Angelo Szaniecki Perret Serpa"
NA,NA,"286","1","QUA","14:50 às 16:40","Angelo Szaniecki Perret Serpa"
NA,NA,"109","6",NA,NA,"Angelo Szaniecki Perret Serpa"
NA,NA,"286","1","CMB","00:00 às 00:00","Angelo Szaniecki Perret Serpa"
NA,NA,"109","6",NA,NA,"Angelo Szaniecki Perret Serpa"
NA,"020000","226","2","SEG","14:50 às 16:40","Climaco Cesar Siqueira Dias"
NA,NA,"182","6",NA,NA,"Climaco Cesar Siqueira Dias"
NA,NA,"226","2","QUA","14:50 às 16:40","Climaco Cesar Siqueira Dias"
NA,NA,"182","6",NA,NA,"Climaco Cesar Siqueira Dias"
NA,NA,"226","2","CMB","00:00 às 00:00","Climaco Cesar Siqueira Dias"
NA,NA,"182","6",NA,NA,"Climaco Cesar Siqueira Dias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD95 - GESTÃO DE BACIAS HIDROGRÁFICAS","010000","109","5","TER","09:45 às 11:35","Antonio Puentes Torres"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Antonio Puentes Torres"
NA,"020000","109","5","TER","09:45 às 11:35","Luis Paulo Batista da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luis Paulo Batista da Silva"
NA,"030000","182","5","TER","09:45 às 11:35","Paulo Cesar Zangalli Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Cesar Zangalli Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD96 - HISTÓRIA DO PENSAMENTO GEOGRÁFICO","010000","182","15","QUI","18:30 às 22:10","Claudemiro Ferreira da Cruz Neto"
NA,NA,"109","25",NA,NA,"Claudemiro Ferreira da Cruz Neto"
NA,NA,"182","15","CMB","00:00 às 00:00","Claudemiro Ferreira da Cruz Neto"
NA,NA,"109","25",NA,NA,"Claudemiro Ferreira da Cruz Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD98 - OFICINA DE LEITURA E ESCRITA ACADÊMICA","010000","109","10","SEG","13:55 às 14:50","Grace Bungenstab Alves"
NA,NA,NA,NA,NA,"14:50 às 17:35","Grace Bungenstab Alves"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Grace Bungenstab Alves"
NA,"020000","109","10","SEG","13:55 às 14:50","Paulo Cesar Zangalli Junior"
NA,NA,NA,NA,NA,"14:50 às 17:35","Paulo Cesar Zangalli Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Cesar Zangalli Junior"
NA,"030000","182","10","SEG","13:55 às 14:50","Luis Paulo Batista da Silva"
NA,NA,NA,NA,NA,"14:50 às 17:35","Luis Paulo Batista da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luis Paulo Batista da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOD99 - OFICINA DE PROJETOS AM. LATINA: SOCIEDADE-NATUREZA","010000","226","3","SEG","10:40 às 11:35","Wendel Henrique Baumgartner"
NA,NA,"209","2",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,"109","10",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,"226","3","CMB","00:00 às 00:00","Wendel Henrique Baumgartner"
NA,NA,"209","2",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,"109","10",NA,NA,"Wendel Henrique Baumgartner"
NA,"020000","286","5","SEG","18:30 às 19:25","Wendel Henrique Baumgartner"
NA,NA,"182","10",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,"286","5","CMB","00:00 às 00:00","Wendel Henrique Baumgartner"
NA,NA,"182","10",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE01 - PRÁTICAS SOBRE CURRÍCULO LATTES","010000","209","2","TER","09:45 às 10:40","Wendel Henrique Baumgartner"
NA,NA,"109","9",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,"209","2",NA,"18:30 às 19:25","Wendel Henrique Baumgartner"
NA,NA,"109","9",NA,NA,"Wendel Henrique Baumgartner"
NA,NA,"209","2","CMB","00:00 às 00:00","Wendel Henrique Baumgartner"
NA,NA,"109","9",NA,NA,"Wendel Henrique Baumgartner"
NA,"020000","182","9","TER","09:45 às 10:40","Catherine Prost"
NA,NA,NA,NA,NA,"18:30 às 19:25","Catherine Prost"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Catherine Prost"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE02 - LICENCIATURA E FORMAÇÃO DE PROFESSORES EM GEOGRAFIA","010000","109","8","SEG","18:30 às 22:10","Grace Bungenstab Alves"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Grace Bungenstab Alves"
NA,"020000","109","8","SEG","18:30 às 22:10","Luis Paulo Batista da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luis Paulo Batista da Silva"
NA,"030000","182","9","SEG","18:30 às 22:10","Paulo Cesar Zangalli Junior"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Cesar Zangalli Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE04 - INTRODUÇÃO A EXPLORAÇÃO E AVALIAÇÃO DE DEPÓSITOS MINERAIS","010000","110","10","TER","09:45 às 12:30","Telesforo Martinez Marques"
NA,"020000","110","10","TER","09:45 às 12:30","Sylvio Dutra Gomes"
NA,"030000","110","10","TER","09:45 às 12:30","Andre Azevedo Klumb Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE05 - GEOQUÍMICA DO PETRÓLEO – MÓDULO TEÓRICO","010000","110","25","SEX","08:50 às 10:40","Diego Nery do Amaral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE06 - FUNDAMENTOS DOS PRINCIPAIS SISTEMAS MINERAIS","010000","001","30","QUI","15:45 às 18:30","Reinaldo Santana Correia de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE07 - GEOLOGIA DA ESMERALDA","010000","110","30","QUA","10:40 às 12:30","Andre Azevedo Klumb Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE08 - NOÇÕES DE MINERALOGIA E PETROLOGIA","010000","110","10","TER","08:50 às 09:45","Renato Carlos Vieira Santiago"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Renato Carlos Vieira Santiago"
NA,"020000","110","10","TER","08:50 às 09:45","Moacyr Moura Marinho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Moacyr Moura Marinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE09 - TÓPICOS ESPECIAIS DE GEOLOGIA: REPRESENTAÇÕES GEOLÓGICAS","010000","110","25","TER","15:45 às 17:35","Natali da Silva Barbosa"
NA,"020000","119","5","TER","15:45 às 17:35","Natanael da Silva Barbosa"
NA,NA,"103","15",NA,NA,"Natanael da Silva Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE10 - TÓPICOS ESPECIAIS DE GEOLOGIA: SISTEMA TERRA","010000","189","5","TER","13:55 às 15:45","Natanael da Silva Barbosa"
NA,NA,"110","10",NA,NA,"Natanael da Silva Barbosa"
NA,NA,"189","5","QUI","13:55 às 15:45","Natanael da Silva Barbosa"
NA,NA,"110","10",NA,NA,"Natanael da Silva Barbosa"
NA,"020000","190","5","TER","13:55 às 15:45","Natali da Silva Barbosa"
NA,NA,"110","10",NA,NA,"Natali da Silva Barbosa"
NA,NA,"190","5","QUI","13:55 às 15:45","Natali da Silva Barbosa"
NA,NA,"110","10",NA,NA,"Natali da Silva Barbosa"
NA,"030000","110","15","TER","13:55 às 15:45","Ramon Matos Arouca Junior"
NA,NA,NA,NA,"QUI","13:55 às 15:45","Ramon Matos Arouca Junior"
NA,"040000","110","15","TER","13:55 às 15:45","Diego Nery do Amaral"
NA,NA,NA,NA,"QUI","13:55 às 15:45","Diego Nery do Amaral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE11 - FOTOGRAFIA EM GEOCIÊNCIAS","010000","110","8","QUA","13:00 às 16:40","Ricardo Galeno Fraga de Araujo Pereira"
NA,"020000","110","8","QUA","13:00 às 16:40","Geraldo Marcelo Pereira Lima"
NA,"030000","110","8","QUA","13:00 às 16:40","Pablo Santana Santos"
NA,"040000","110","6","QUA","13:00 às 16:40","Ana Virginia Alves de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE12 - DISTENSÃO LITOSFÉRICA: MECANISMOS E TIPOS DE MARGEM PASSIVA","010000","110","30","TER","08:50 às 10:40","Carlson de Matos Maia Leite"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Carlson de Matos Maia Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE13 - TÓPICOS EM PESQUISA MINERAL","010000","110","30","QUA","10:40 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE14 - TÓPICOS ESPECIAIS EM GEOLOGIA E RECURSOS MINERAIS","010000","110","15","CMB","00:00 às 23:00","Ramon Matos Arouca Junior"
NA,"020000","110","15","CMB","00:00 às 23:00","Lilian Merces Pereira Varjao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"GEOE15 - TÓPICOS ESPECIAIS EM AVALIAÇÃO DE IMPACTOS AMBIENTAIS (AIA)","010100","119","5","SEX","08:50 às 09:45","Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,"110","25",NA,NA,"Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,"119","5",NA,"09:45 às 10:40","Jose Angelo Sebastiao Araujo dos Anjos"
NA,NA,"110","25",NA,NA,"Jose Angelo Sebastiao Araujo dos Anjos"
